timestamp,open,high,low,close,volume
1770746400000,0.4989,0.4989,0.49146,0.49186,2126.5
1770750000000,0.49184,0.49489,0.49045,0.49453,3397.4
1770753600000,0.49362,0.49546,0.49277,0.49398,3586.9
1770757200000,0.49443,0.49534,0.49118,0.49185,1301.5
1770760800000,0.49319,0.49492,0.49256,0.49256,1813.6
1770764400000,0.49346,0.49346,0.4916,0.49291,1389.8
1770768000000,0.49291,0.49334,0.48895,0.48994,2488.1
1770771600000,0.4896,0.49107,0.48911,0.49053,2145.9
1770775200000,0.49196,0.49196,0.48943,0.49012,22271.3
1770778800000,0.48896,0.48938,0.48404,0.48719,3691.3
1770782400000,0.48808,0.48808,0.48115,0.48115,6186.5
1770786000000,0.48362,0.48362,0.47975,0.48082,497.8
1770789600000,0.48093,0.48093,0.47524,0.47557,1114.2
1770793200000,0.47564,0.47718,0.47478,0.47567,3494.1
1770796800000,0.47499,0.47519,0.47401,0.47475,1528.2
1770800400000,0.47419,0.47539,0.47333,0.47405,742.4
1770804000000,0.4738,0.47479,0.47139,0.47277,2232.5
1770807600000,0.47353,0.47409,0.47028,0.47258,5127.8
1770811200000,0.47308,0.47601,0.47198,0.47374,8039.5
1770814800000,0.474,0.47576,0.47168,0.47547,5249.9
1770818400000,0.48106,0.48932,0.47538,0.47538,9884.2
1770822000000,0.4753,0.47611,0.47141,0.47521,3748.7
1770825600000,0.47682,0.48213,0.47578,0.476,5544.0
1770829200000,0.47629,0.48693,0.47552,0.48417,21937.3
1770832800000,0.48418,0.49006,0.48169,0.48758,6115.4
1770836400000,0.48811,0.48948,0.48435,0.48527,1955.6
1770840000000,0.48527,0.48727,0.4822,0.48727,7954.5
1770843600000,0.48582,0.4927,0.48582,0.49025,1686.7
1770847200000,0.49069,0.49323,0.48876,0.48985,2204.8
1770850800000,0.48844,0.48848,0.48428,0.48605,949.4
1770854400000,0.48715,0.49227,0.48715,0.49015,8533.2
1770858000000,0.49095,0.49449,0.49095,0.49312,2637.1
1770861600000,0.49222,0.4939,0.4914,0.4922,4035.7
1770865200000,0.49193,0.49297,0.49146,0.49244,2577.1
1770868800000,0.493,0.49392,0.49207,0.49279,1480.4
1770872400000,0.49298,0.49438,0.49116,0.49437,820.3
1770876000000,0.49534,0.49846,0.49442,0.49665,4524.8
1770879600000,0.49683,0.49834,0.49543,0.49798,2291.2
1770883200000,0.49834,0.49834,0.4935,0.4935,1101.4
1770886800000,0.49363,0.50049,0.49363,0.49942,552.6
1770890400000,0.50024,0.5026,0.50024,0.50239,501.9
1770894000000,0.50436,0.50436,0.50083,0.50104,8990.5
1770897600000,0.5004,0.5004,0.49382,0.49382,8024.1
1770901200000,0.49418,0.49683,0.49237,0.49623,7613.1
1770904800000,0.49687,0.49687,0.49239,0.49494,5396.3
1770908400000,0.49229,0.49752,0.49068,0.49124,753.9
1770912000000,0.49053,0.49128,0.48248,0.48531,9163.0
1770915600000,0.48453,0.48917,0.48439,0.48696,7491.5
1770919200000,0.48688,0.48893,0.48637,0.48745,3671.0
1770922800000,0.48843,0.49535,0.48643,0.49182,3115.3
1770926400000,0.49225,0.49268,0.48794,0.48843,3179.5
1770930000000,0.48929,0.48929,0.48718,0.48731,972.4
1770933600000,0.48816,0.49177,0.487,0.49156,5497.9
1770937200000,0.4912,0.49328,0.49115,0.49328,1410.2
1770940800000,0.49359,0.49499,0.48544,0.48813,10530.7
1770944400000,0.48711,0.48894,0.48711,0.48894,377.2
1770948000000,0.48693,0.48776,0.48542,0.48641,1796.0
1770951600000,0.48598,0.48806,0.48489,0.48637,2523.0
1770955200000,0.48644,0.48652,0.4841,0.48575,1430.3
1770958800000,0.48438,0.48513,0.48279,0.48279,1711.9
1770962400000,0.48249,0.48249,0.48009,0.48134,1659.1
1770966000000,0.48458,0.48673,0.48336,0.48336,937.7
1770969600000,0.48483,0.4868,0.48466,0.48651,1402.5
1770973200000,0.48666,0.48684,0.48504,0.48663,1278.8
1770976800000,0.48936,0.49143,0.48893,0.49143,672.2
1770980400000,0.49035,0.49078,0.48786,0.48808,1055.6
1770984000000,0.48844,0.48844,0.48443,0.48536,3451.1
1770987600000,0.48578,0.49051,0.48369,0.48801,7538.6
1770991200000,0.48815,0.49231,0.48629,0.48975,7614.8
1770994800000,0.49043,0.49844,0.49036,0.49556,4470.5
1770998400000,0.49543,0.50521,0.49543,0.50521,22911.5
1771002000000,0.50381,0.50502,0.50301,0.50303,11815.7
1771005600000,0.50279,0.50377,0.50188,0.50319,1952.2
1771009200000,0.50277,0.50343,0.50197,0.50343,1901.3
1771012800000,0.5025,0.50377,0.5025,0.50377,246.9
1771016400000,0.50686,0.50968,0.50686,0.50783,278.1
1771020000000,0.50865,0.50937,0.50644,0.50677,2169.0
1771023600000,0.5074,0.5074,0.50627,0.50633,1424.1
1771027200000,0.50703,0.51205,0.50703,0.51128,14859.6
1771030800000,0.51112,0.5129,0.50969,0.51117,2353.2
1771034400000,0.51088,0.51145,0.50953,0.51109,1211.2
1771038000000,0.51183,0.51444,0.5113,0.51281,966.9
1771041600000,0.51281,0.513,0.50987,0.5103,3219.6
1771045200000,0.50921,0.51089,0.50738,0.50742,1663.5
1771048800000,0.50676,0.50734,0.50531,0.5059,1463.4
1771052400000,0.50676,0.50753,0.50568,0.50685,1173.1
1771056000000,0.50878,0.51299,0.50834,0.51299,1541.5
1771059600000,0.51349,0.51473,0.51292,0.51443,758.7
1771063200000,0.5144,0.5144,0.51117,0.51129,933.7
1771066800000,0.5122,0.51825,0.51198,0.51802,5743.3
1771070400000,0.51786,0.51914,0.51513,0.51568,673.4
1771074000000,0.51476,0.51565,0.5125,0.51328,2178.1
1771077600000,0.51451,0.51936,0.51451,0.51892,1190.1
1771081200000,0.51819,0.52043,0.51814,0.51927,3797.8
1771084800000,0.52011,0.5242,0.5189,0.5242,234.3
1771088400000,0.52801,0.52801,0.52673,0.52741,130.3
1771092000000,0.53147,0.53308,0.53096,0.53308,1531.6
1771095600000,0.53256,0.53659,0.53086,0.53618,1577.0
1771099200000,0.53532,0.53532,0.53237,0.53308,5296.3
1771102800000,0.53489,0.53768,0.52942,0.53096,2651.2
1771106400000,0.53067,0.53335,0.53067,0.53239,577.4
1771110000000,0.53257,0.53257,0.52659,0.52724,1705.2
1771113600000,0.5271,0.52789,0.5218,0.52311,17307.3
1771117200000,0.52469,0.52702,0.52015,0.52124,3280.4
1771120800000,0.52372,0.52372,0.5179,0.51956,1696.5
1771124400000,0.5199,0.52032,0.51355,0.51881,5911.2
1771128000000,0.52105,0.5241,0.51928,0.51979,1734.3
1771131600000,0.52034,0.52291,0.51986,0.52248,1195.9
1771135200000,0.52188,0.52326,0.52119,0.52146,502.7
1771138800000,0.52173,0.526,0.52173,0.52396,929.0
1771142400000,0.52458,0.52513,0.51426,0.51768,4508.2
1771146000000,0.51794,0.52181,0.51794,0.51881,2295.7
1771149600000,0.51715,0.51807,0.51479,0.51662,2317.0
1771153200000,0.51659,0.5169,0.51589,0.51594,746.6
1771156800000,0.51636,0.51636,0.50215,0.50215,10187.4
1771160400000,0.5038,0.50662,0.49718,0.49864,2769.5
1771164000000,0.49917,0.50445,0.49887,0.50347,3362.3
1771167600000,0.50343,0.50448,0.50129,0.50146,776.3
1771171200000,0.50146,0.50217,0.49948,0.50011,4241.2
1771174800000,0.5015,0.50245,0.49535,0.49751,4215.2
1771178400000,0.49678,0.4986,0.49415,0.49541,5741.6
1771182000000,0.49589,0.49589,0.49316,0.49579,2527.4
1771185600000,0.49327,0.49806,0.49327,0.49721,3477.8
1771189200000,0.49719,0.49991,0.49719,0.49818,857.8
1771192800000,0.49886,0.50042,0.49749,0.49962,2013.7
1771196400000,0.49815,0.50126,0.49604,0.50062,5365.5
1771200000000,0.50093,0.50347,0.49964,0.5008,18799.3
1771203600000,0.50093,0.50289,0.49841,0.49937,2571.6
1771207200000,0.49917,0.50101,0.49743,0.49841,986.3
1771210800000,0.49883,0.50115,0.4981,0.50057,2552.0
1771214400000,0.5023,0.50273,0.50114,0.50187,652.5
1771218000000,0.50403,0.50466,0.49734,0.49734,1925.0
1771221600000,0.49816,0.5026,0.49816,0.50148,572.5
1771225200000,0.50114,0.50266,0.50029,0.50086,975.1
1771228800000,0.50227,0.50429,0.50219,0.50429,595.1
1771232400000,0.50489,0.5077,0.50489,0.50713,2445.2
1771236000000,0.50709,0.50863,0.5048,0.5048,3773.4
1771239600000,0.50511,0.50818,0.50097,0.50737,5445.9
1771243200000,0.50837,0.53327,0.50686,0.5322,12828.5
1771246800000,0.53775,0.61177,0.52938,0.59648,378841.6
1771250400000,0.5945,0.59558,0.56547,0.57231,433057.3
1771254000000,0.57186,0.61721,0.56671,0.57877,897301.4
1771257600000,0.58075,0.58075,0.55538,0.57399,860320.1
1771261200000,0.57608,0.57609,0.55485,0.5588,144550.2
1771264800000,0.5576,0.55945,0.54421,0.54831,80593.8
1771268400000,0.54848,0.55183,0.54465,0.54686,31368.0
1771272000000,0.547,0.56385,0.547,0.55218,153077.1
1771275600000,0.553,0.553,0.54885,0.55077,22576.9
1771279200000,0.54863,0.54863,0.54157,0.54789,59841.3
1771282800000,0.54642,0.54971,0.54394,0.54504,40993.1
1771286400000,0.54429,0.55491,0.54105,0.54996,117524.9
1771290000000,0.54988,0.56291,0.54871,0.5522,64814.9
1771293600000,0.55205,0.56042,0.55196,0.55855,80189.1
1771297200000,0.55781,0.56483,0.55344,0.55838,102216.6
1771300800000,0.55804,0.56146,0.54617,0.54953,100035.3
1771304400000,0.54991,0.55173,0.54599,0.55129,40033.6
1771308000000,0.5506,0.57647,0.5506,0.57448,48952.1
1771311600000,0.57768,0.57768,0.56074,0.56761,77927.0
1771315200000,0.56459,0.56459,0.54807,0.55031,21820.0
1771318800000,0.55135,0.55704,0.54961,0.55326,24010.1
1771322400000,0.55355,0.55455,0.53053,0.53668,34251.1
1771326000000,0.5382,0.5382,0.53095,0.53217,10542.0
1771329600000,0.5318,0.53736,0.53107,0.53332,38593.8
1771333200000,0.53328,0.53494,0.53169,0.53366,24812.9
1771336800000,0.53446,0.53732,0.52741,0.53176,24194.3
1771340400000,0.5343,0.54304,0.53326,0.54304,23672.4
1771344000000,0.5457,0.55903,0.5436,0.54469,19845.1
1771347600000,0.54249,0.54488,0.53408,0.53604,9609.2
1771351200000,0.53566,0.5423,0.53566,0.5423,4952.2
1771354800000,0.541,0.54209,0.53743,0.5395,11583.9
1771358400000,0.53744,0.53744,0.53254,0.53483,7577.8
1771362000000,0.533,0.5353,0.53299,0.53367,3592.0
1771365600000,0.53441,0.53441,0.5293,0.5305,3550.7
1771369200000,0.53016,0.53055,0.52741,0.52969,9549.5
1771372800000,0.52967,0.53252,0.52356,0.52423,5874.3
1771376400000,0.52432,0.52432,0.51756,0.51756,1503.2
1771380000000,0.52031,0.52228,0.5163,0.52134,1101.2
1771383600000,0.52157,0.52501,0.52144,0.52334,7074.1
1771387200000,0.52292,0.52451,0.51958,0.51958,3854.5
1771390800000,0.51874,0.51923,0.51625,0.51769,6962.3
1771394400000,0.51886,0.51886,0.51421,0.51426,3260.5
1771398000000,0.51436,0.51606,0.50888,0.51056,64878.2
1771401600000,0.5118,0.51495,0.51178,0.51452,10118.7
1771405200000,0.51365,0.51471,0.51291,0.51326,3768.9
1771408800000,0.51362,0.51649,0.51135,0.51484,8185.5
1771412400000,0.51406,0.51809,0.50857,0.51428,8266.2
1771416000000,0.51477,0.51543,0.51165,0.51259,14590.2
1771419600000,0.51181,0.51239,0.50791,0.50978,5461.5
1771423200000,0.51123,0.51234,0.50926,0.51184,1624.0
1771426800000,0.51174,0.52772,0.51169,0.51248,20975.7
1771430400000,0.51269,0.51285,0.50878,0.50878,16769.6
1771434000000,0.50884,0.51158,0.50522,0.50543,3700.8
1771437600000,0.50503,0.50535,0.4951,0.49903,6143.2
1771441200000,0.49913,0.49913,0.49027,0.49213,4258.9
1771444800000,0.4914,0.49455,0.49125,0.49246,37997.8
1771448400000,0.49211,0.49262,0.48426,0.48613,53996.2
1771452000000,0.4869,0.48697,0.48289,0.48539,11399.7
1771455600000,0.48482,0.48483,0.482,0.4826,20425.6
1771459200000,0.48312,0.48362,0.47679,0.47692,16601.1
1771462800000,0.47804,0.48125,0.47804,0.48019,18249.0
1771466400000,0.48068,0.48068,0.4757,0.47716,11784.9
1771470000000,0.4765,0.47833,0.47605,0.47812,19644.4
1771473600000,0.47796,0.48105,0.47685,0.47964,1160.9
1771477200000,0.48065,0.48607,0.47867,0.4857,5930.4
1771480800000,0.4869,0.49222,0.48538,0.48873,1234.9
1771484400000,0.48869,0.48899,0.48539,0.48747,8625.6
1771488000000,0.48794,0.48794,0.48012,0.48186,12212.7
1771491600000,0.48298,0.48298,0.47939,0.48054,5139.0
1771495200000,0.4806,0.48154,0.47864,0.47956,2449.5
1771498800000,0.47958,0.48108,0.47373,0.47481,7793.5
1771502400000,0.47486,0.4754,0.47206,0.47302,9248.2
1771506000000,0.47296,0.47296,0.46676,0.46813,9944.2
1771509600000,0.46827,0.47404,0.46684,0.47286,7095.3
1771513200000,0.47126,0.47126,0.46838,0.46838,2315.3
1771516800000,0.46848,0.46883,0.4656,0.466,8895.2
1771520400000,0.46645,0.47359,0.46258,0.46356,14091.0
1771524000000,0.46437,0.46641,0.46299,0.46525,4528.1
1771527600000,0.46443,0.46551,0.46145,0.46551,12411.1
1771531200000,0.46632,0.46979,0.46632,0.46876,3714.9
1771534800000,0.46998,0.46998,0.46678,0.46768,2363.0
1771538400000,0.46732,0.46798,0.4637,0.46534,2995.8
1771542000000,0.46519,0.46626,0.46375,0.46464,6100.5
1771545600000,0.46517,0.46919,0.46472,0.46919,9373.4
1771549200000,0.4694,0.47669,0.4694,0.47554,9475.2
1771552800000,0.4747,0.47771,0.47259,0.47259,2288.0
1771556400000,0.47215,0.47319,0.47009,0.47067,2176.9
1771560000000,0.47,0.47008,0.46619,0.46681,4656.5
1771563600000,0.46606,0.47079,0.46545,0.46938,2333.2
1771567200000,0.47056,0.47299,0.46957,0.47069,49949.5
1771570800000,0.47005,0.47023,0.46716,0.46736,1305.5
1771574400000,0.46812,0.46963,0.46739,0.46816,2293.9
1771578000000,0.47002,0.47135,0.46931,0.47046,5369.1
1771581600000,0.46943,0.46981,0.46617,0.46657,4415.0
1771585200000,0.46658,0.46658,0.4619,0.4619,3852.9
1771588800000,0.46246,0.46332,0.46216,0.46283,9664.9
1771592400000,0.4618,0.46273,0.45408,0.45836,13497.8
1771596000000,0.45891,0.45972,0.45565,0.45753,7821.6
1771599600000,0.45859,0.46646,0.45859,0.4662,7872.7
1771603200000,0.46594,0.47342,0.46594,0.46933,6798.4
1771606800000,0.46901,0.46902,0.46136,0.46744,8537.1
1771610400000,0.46893,0.46947,0.46732,0.46792,1603.7
1771614000000,0.4688,0.4688,0.46601,0.46713,1016.2
1771617600000,0.46864,0.47186,0.46686,0.46744,11912.3
1771621200000,0.4676,0.46831,0.46526,0.4676,33690.5
1771624800000,0.46763,0.47072,0.46703,0.47072,8806.5
1771628400000,0.47111,0.47111,0.46819,0.46857,1319.1
1771632000000,0.46916,0.46923,0.46592,0.46602,11488.6
1771635600000,0.46652,0.46747,0.46499,0.46674,2036.3
1771639200000,0.46702,0.4694,0.46677,0.4694,980.2
1771642800000,0.46809,0.48637,0.46714,0.47678,30025.5
1771646400000,0.47568,0.48672,0.47457,0.48275,48126.8
1771650000000,0.48228,0.48601,0.48014,0.48014,4999.1
1771653600000,0.48107,0.48227,0.47426,0.47504,9898.0
1771657200000,0.47512,0.47669,0.47395,0.47513,26321.9
1771660800000,0.47457,0.47624,0.47271,0.47411,18044.2
1771664400000,0.47442,0.478,0.47367,0.47615,21335.6
1771668000000,0.47656,0.47846,0.47633,0.47633,1938.9
1771671600000,0.47626,0.47751,0.47432,0.47432,3855.7
1771675200000,0.47537,0.48032,0.47475,0.47561,6292.4
1771678800000,0.47587,0.47725,0.47484,0.47725,1633.0
1771682400000,0.47774,0.48224,0.47584,0.47656,15051.6
1771686000000,0.47598,0.47623,0.47289,0.47419,5341.5
1771689600000,0.47298,0.47298,0.46859,0.47054,4535.2
1771693200000,0.47004,0.47133,0.46883,0.47133,1452.7
1771696800000,0.47106,0.4729,0.47088,0.47182,2723.9
1771700400000,0.47192,0.47208,0.47043,0.47148,1466.8
1771704000000,0.47113,0.47167,0.4676,0.4676,3347.9
1771707600000,0.46711,0.46908,0.46693,0.46825,5923.1
1771711200000,0.46866,0.46915,0.46682,0.46742,2171.7
1771714800000,0.46673,0.46786,0.4663,0.46672,1054.2
1771718400000,0.46581,0.46713,0.46194,0.46271,5712.9
1771722000000,0.46293,0.46812,0.46293,0.46714,4010.6
1771725600000,0.46575,0.46591,0.45771,0.45797,5892.5
1771729200000,0.45636,0.45821,0.45433,0.45734,17078.1
1771732800000,0.45835,0.46095,0.45835,0.45964,2338.6
1771736400000,0.45974,0.46085,0.45956,0.45969,1926.3
1771740000000,0.46009,0.46167,0.45797,0.4616,1426.5
1771743600000,0.46147,0.46357,0.46098,0.46247,2990.9
1771747200000,0.4617,0.46218,0.45917,0.45917,5772.6
1771750800000,0.45946,0.46337,0.45946,0.46337,3094.5
1771754400000,0.46459,0.46558,0.46252,0.46252,3273.1
1771758000000,0.46302,0.46302,0.45797,0.45807,2064.3
1771761600000,0.45815,0.45815,0.45219,0.4528,10018.3
1771765200000,0.4532,0.45396,0.44898,0.44978,11340.9
1771768800000,0.44976,0.45117,0.44655,0.44898,32588.3
1771772400000,0.45015,0.45191,0.44862,0.45091,4760.4
1771776000000,0.45104,0.45207,0.45047,0.45187,8022.3
1771779600000,0.45221,0.45328,0.44897,0.44997,5000.4
1771783200000,0.45033,0.45067,0.44627,0.44627,6306.0
1771786800000,0.44627,0.44813,0.44608,0.44778,8368.9
1771790400000,0.44778,0.44788,0.4449,0.44519,2673.2
1771794000000,0.44514,0.44514,0.44017,0.44049,6078.0
1771797600000,0.44103,0.44215,0.43945,0.44199,5004.6
1771801200000,0.442,0.44447,0.43953,0.43977,2605.9
1771804800000,0.4412,0.4412,0.4343,0.4343,4366.7
1771808400000,0.43437,0.43437,0.41562,0.41741,29544.5
1771812000000,0.41617,0.42662,0.41617,0.42662,6894.7
1771815600000,0.42694,0.42913,0.42457,0.42676,10350.5
1771819200000,0.42615,0.4284,0.42484,0.4268,6587.5
1771822800000,0.42792,0.43246,0.42792,0.43033,2682.3
1771826400000,0.43027,0.43527,0.43027,0.43527,2328.3
1771830000000,0.43566,0.4432,0.43463,0.44282,12961.9
1771833600000,0.44109,0.44328,0.44109,0.44328,7517.0
1771837200000,0.44266,0.44639,0.44239,0.44456,27660.4
1771840800000,0.44565,0.44565,0.44311,0.44311,2231.7
1771844400000,0.44387,0.44465,0.44314,0.44444,2428.9
1771848000000,0.44405,0.44861,0.44306,0.44742,24154.9
1771851600000,0.44772,0.44879,0.44608,0.44639,6148.7
1771855200000,0.44579,0.44579,0.44048,0.44153,7955.0
1771858800000,0.44264,0.44336,0.44042,0.44103,6667.3
1771862400000,0.44107,0.44205,0.43846,0.43885,12668.9
1771866000000,0.43792,0.43792,0.42974,0.43292,5656.5
1771869600000,0.4335,0.43789,0.43349,0.43455,6184.9
1771873200000,0.4358,0.4358,0.43322,0.43414,1892.4
1771876800000,0.43272,0.43509,0.43161,0.4345,5290.1
1771880400000,0.43516,0.47839,0.43516,0.47839,16122.8
1771884000000,0.46033,0.51255,0.44888,0.50724,647787.7
1771887600000,0.51,0.51262,0.47973,0.48102,610354.9
1771891200000,0.47812,0.49357,0.47,0.48304,283862.4
1771894800000,0.483,0.48624,0.46605,0.47541,94356.9
1771898400000,0.47313,0.48015,0.47028,0.47329,59471.0
1771902000000,0.47349,0.47568,0.4574,0.45801,117747.3
1771905600000,0.45826,0.46729,0.45594,0.46677,170450.3
1771909200000,0.46626,0.46974,0.46206,0.46523,81459.5
1771912800000,0.46522,0.46522,0.45046,0.45056,50548.2
1771916400000,0.45161,0.46502,0.45051,0.45804,150825.7
1771920000000,0.4604,0.46049,0.44651,0.4496,87411.2
1771923600000,0.4497,0.45423,0.44965,0.4537,17533.5
1771927200000,0.45369,0.46931,0.45369,0.45639,23391.6
1771930800000,0.45621,0.45966,0.45507,0.45529,22447.8
1771934400000,0.45597,0.4602,0.45472,0.45579,9089.9
1771938000000,0.45531,0.45683,0.45123,0.45607,12464.5
1771941600000,0.45612,0.45612,0.447,0.45366,32544.6
1771945200000,0.45319,0.45684,0.45118,0.45426,6866.8
1771948800000,0.45357,0.45469,0.44455,0.44885,33840.5
1771952400000,0.44968,0.45081,0.44812,0.44875,4256.8
1771956000000,0.4485,0.45098,0.44721,0.44877,10936.9
1771959600000,0.44898,0.44983,0.44559,0.44795,10396.9
1771963200000,0.44858,0.44884,0.44273,0.44419,19577.9
1771966800000,0.44446,0.44446,0.44126,0.44403,13545.1
1771970400000,0.44368,0.44715,0.44368,0.44635,4381.8
1771974000000,0.44632,0.4484,0.44426,0.44622,26232.4
1771977600000,0.44639,0.44954,0.446,0.44824,10937.9
1771981200000,0.44844,0.45837,0.44835,0.45617,5693.4
1771984800000,0.45658,0.46146,0.45439,0.45446,16624.0
1771988400000,0.45368,0.45406,0.45127,0.4517,26388.3
1771992000000,0.45179,0.45556,0.45063,0.45454,19459.6
1771995600000,0.45465,0.45572,0.45161,0.4551,12871.1
1771999200000,0.45577,0.45908,0.45528,0.45771,16529.0
1772002800000,0.45781,0.45878,0.45488,0.45527,21292.4
1772006400000,0.45527,0.46984,0.45488,0.46889,164185.1
1772010000000,0.46898,0.48352,0.46898,0.46987,22087.1
1772013600000,0.46769,0.46843,0.46424,0.46541,18133.2
1772017200000,0.46372,0.46458,0.46032,0.46235,74965.6
1772020800000,0.46158,0.46435,0.45997,0.46342,64104.7
1772024400000,0.46348,0.46801,0.46294,0.46727,6926.5
1772028000000,0.46748,0.47306,0.46748,0.47234,2218.1
1772031600000,0.47375,0.47532,0.47196,0.47266,6988.8
1772035200000,0.47427,0.47514,0.4712,0.47418,1649.1
1772038800000,0.4748,0.48049,0.47385,0.47904,14915.1
1772042400000,0.47849,0.48106,0.47796,0.47922,22747.9
1772046000000,0.47912,0.48032,0.47612,0.47687,13787.5
1772049600000,0.4762,0.47653,0.47317,0.47317,14049.7
1772053200000,0.47362,0.47752,0.47239,0.47644,29351.1
1772056800000,0.47615,0.47706,0.46954,0.47199,17580.9
1772060400000,0.47077,0.47117,0.45906,0.46133,1544.6
1772064000000,0.46143,0.4642,0.4583,0.45904,16620.4
1772067600000,0.45851,0.46145,0.4584,0.45886,6517.8
1772071200000,0.4589,0.46244,0.45638,0.46244,11504.1
1772074800000,0.46226,0.46226,0.45991,0.46023,4644.2
1772078400000,0.46082,0.46143,0.45946,0.45997,1077.5
1772082000000,0.45896,0.45933,0.45361,0.45526,2047.2
1772085600000,0.45564,0.45873,0.45563,0.45563,39090.1
1772089200000,0.45598,0.45712,0.45528,0.45643,1356.2
1772092800000,0.45643,0.45866,0.45633,0.45839,7633.4
1772096400000,0.45788,0.46087,0.45729,0.46034,1660.4
1772100000000,0.46022,0.46029,0.4575,0.45812,4551.9
1772103600000,0.45771,0.45801,0.45478,0.45735,4427.5
1772107200000,0.45747,0.45963,0.45747,0.45812,1565.9
1772110800000,0.45822,0.45822,0.45164,0.45164,2156.0
1772114400000,0.45268,0.45343,0.4487,0.451,4194.7
1772118000000,0.45095,0.45307,0.44796,0.45129,9293.9
1772121600000,0.45158,0.45158,0.44301,0.44312,10204.2
1772125200000,0.44366,0.44765,0.44366,0.44681,1652.8
1772128800000,0.44721,0.45182,0.44721,0.45182,1771.3
1772132400000,0.45437,0.45779,0.45437,0.45749,2095.6
1772136000000,0.45802,0.45846,0.45319,0.45578,23558.3
1772139600000,0.45569,0.45792,0.455,0.45619,5616.1
1772143200000,0.45579,0.45692,0.45346,0.4542,20915.2
1772146800000,0.45447,0.45447,0.45065,0.45065,4655.2
1772150400000,0.45066,0.45178,0.44861,0.44927,13137.0
1772154000000,0.44933,0.45025,0.44841,0.45004,8975.8
1772157600000,0.44979,0.45276,0.44978,0.45156,6280.1
1772161200000,0.45151,0.45581,0.45093,0.45521,28783.8
1772164800000,0.455,0.45982,0.455,0.45587,13014.5
1772168400000,0.45586,0.45667,0.45405,0.45503,11080.4
1772172000000,0.45496,0.4553,0.45404,0.45489,4512.7
1772175600000,0.45428,0.45428,0.4518,0.4534,3234.0
1772179200000,0.45406,0.45602,0.45391,0.45456,3851.2
1772182800000,0.45501,0.45545,0.45245,0.45279,12537.0
1772186400000,0.45265,0.45265,0.44672,0.44941,10906.0
